ETA,Year,Model,Color,Base MSRP,TSRP MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024-06-13T00:00:00.000Z,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,51315,0,46300,Factory to port,False,DealerHold,3TYLC5LNXRT000269,Joe Myers Toyota,TX
Unknown,2024,Tacoma TRD Pro 4x4,Black,63900,66658,0,63900,Factory to port,False,DealerHold,3TYLC5LNXRT000319,Toyota of Bozeman,MT
Unknown,2024,Tacoma TRD Pro 4x4,ICE CAP W/ BLACK ROOF*,63900,66814,1397,65297,Factory to port,False,DealerHold,3TYLC5LNXRT000322,DCH Wappingers Falls Toyota,NY
Unknown,2024,Tacoma TRD Pro 4x4,TERRA W/ BLACK ROOF*,63900,66255,0,63900,Factory to port,True,DealerHold,3TYLC5LNXRT000370,Faulkner Toyota,PA
Unknown,2024,Tacoma TRD Pro 4x4,TERRA W/ BLACK ROOF*,63900,65969,0,63900,Factory to port,False,,3TYLC5LNXRT000594,AutoNation Toyota Cerritos,CA
Unknown,2024,Tacoma TRD Pro 4x4,TERRA W/ BLACK ROOF*,63900,68378,0,63900,Factory to port,False,DealerHold,3TYLC5LNXRT000613,Sheehy Toyota of Laurel,MD
2024-07-02,2024,Tacoma TRD Pro 4x4,Black,63900,66030,0,63900,Factory to port,False,DealerHold,3TYLC5LNXRT000644,Joseph Toyota of Cincinnati,OH
2024-06-13T00:00:00.000Z,2024,Tacoma TRD Pro 4x4,BLACK,63900,67003,0,63900,Factory to port,False,Available,3TYLC5LNXRT000708,Northshore Toyota,LA
Unknown,2024,Tacoma TRD Pro 4x4,TERRA W/ BLACK ROOF*,63900,66435,0,63900,Factory to port,False,,3TYLC5LNXRT000711,Hanlees Toyota,CA
Unknown,2024,Tacoma TRD Pro 4x4,TERRA W/ BLACK ROOF*,63900,65455,0,63900,Factory to port,False,DealerHold,3TYLC5LNXRT000823,Dick Hannah Toyota,WA
Unknown,2024,Tacoma TRD Pro 4x4,ICE CAP W/ BLACK ROOF*,63900,65500,4280,68180,Factory to port,True,DealerHold,3TYLC5LNXRT000837,Toyota of San Bernardino,CA
2024-06-27,2024,Tacoma TRD Pro 4x4,ICE CAP W/ BLACK ROOF*,63900,65455,0,63900,Factory to port,True,DealerHold,3TYLC5LNXRT000854,Ed Martin Toyota,IN
2024-06-29,2024,Tacoma TRD Pro 4x4,TERRA W/ BLACK ROOF*,63900,66185,0,63900,Factory to port,False,,3TYLC5LNXRT000885,Performance Toyota,OH
2024-06-20T00:00:00.000Z,2024,Tacoma TRD Off-Road 4WD,ICE CAP,46600,55066,7979,54579,Factory to port,False,DealerHold,3TYLC5LNXRT000997,Joe Myers Toyota,TX
Unknown,2024,Tacoma TRD Sport 4WD,CELESTIAL SILVER METALLIC,46300,57415,0,46300,Factory to port,True,DealerHold,3TYLC5LNXRT001017,Toyota of Vallejo,CA
Unknown,2024,Tacoma Limited 4WD,CELESTIAL SILVER METALLIC,55800,58840,0,55800,Factory to port,False,DealerHold,3TYLC5LNXRT001020,Stone's Town and Country Toyota,ID
Unknown,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,52925,0,46300,Factory to port,False,DealerHold,3TYLC5LNXRT001079,Thompson Toyota,PA
2024-06-28,2024,Tacoma TRD Pro 4x4,ICE CAP W/ BLACK ROOF*,63900,66998,0,63900,Factory to port,True,DealerHold,3TYLC5LNXRT001082,Ken Ganley Toyota Akron,OH
Unknown,2024,Tacoma TRD Sport 4WD,BRONZE OXIDE,46300,55140,0,46300,Factory to port,False,Available,3TYLC5LNXRT001115,Mojave Toyota of Barstow,CA
Unknown,2024,Tacoma TRD Pro 4x4,TERRA W/ BLACK ROOF*,63900,67653,0,63900,Factory to port,False,DealerHold,3TYLC5LNXRT001180,Haddad Toyota,MA
Unknown,2024,Tacoma TRD Off-Road 4WD,BLACK,46600,55355,0,46600,Factory to port,False,DealerHold,3TYLC5LNXRT001230,Toyota Santa Monica,CA
Unknown,2024,Tacoma TRD Off-Road 4WD,CELESTIAL SILVER METALLIC,46600,58864,0,46600,Factory to port,False,DealerHold,3TYLC5LNXRT001308,Galaxy Toyota,NJ
Unknown,2024,Tacoma Limited 4WD,CELESTIAL SILVER METALLIC,55800,59719,0,55800,Factory to port,False,DealerHold,3TYLC5LNXRT001311,Lithia Toyota of Springfield,OR
Unknown,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,54840,0,46300,Factory to port,False,Available,3TYLC5LNXRT001356,Ciocca Toyota of Williamsport,PA
2024-06-20T00:00:00.000Z,2024,Tacoma Limited 4WD,UNDERGROUND,55800,59447,0,55800,Factory to port,True,Available,3TYLC5LNXRT001437,Freeman Toyota,TX
Unknown,2024,Tacoma TRD Sport 4WD,CELESTIAL SILVER METALLIC,46300,57690,0,46300,Factory to port,False,Available,3TYLC5LNXRT001454,Modesto Toyota,CA
Unknown,2024,Tacoma TRD Sport 4WD,BLACK,46300,58095,0,46300,Factory to port,False,Available,3TYLC5LNXRT001471,"Glen Motors, Inc.",NJ
2024-07-06,2024,Tacoma TRD Pro 4x4,ICE CAP W/ BLACK ROOF*,63900,65969,0,63900,Factory to port,False,DealerHold,3TYLC5LNXRT001535,Wyatt Johnson Toyota,TN
2024-07-05,2024,Tacoma TRD Pro 4x4,UNDERGROUND W/ BLACK ROOF*,63900,66629,0,63900,Factory to port,False,DealerHold,3TYLC5LNXRT001762,Eddy's Toyota of Wichita,KS
2024-07-03,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,58233,0,46300,Factory to port,False,DealerHold,3TYLC5LNXRT001776,Inver Grove Toyota,MN
2024-06-13T00:00:00.000Z,2024,Tacoma TRD Off-Road 4WD,BLACK,46600,50736,1495,48095,Factory to port,False,Available,3TYLC5LNXRT001809,Price LeBlanc Toyota,LA
Unknown,2024,Tacoma TRD Off-Road 4WD,ICE CAP,46600,49624,0,46600,Factory to port,False,DealerHold,3TYLC5LNXRT001812,Toyota of Bozeman,MT
Unknown,2024,Tacoma TRD Pro 4x4,UNDERGROUND W/ BLACK ROOF*,63900,67979,0,63900,Factory to port,False,,3TYLC5LNXRT001857,Buckhannon Toyota,WV
Unknown,2024,Tacoma Limited 4WD,UNDERGROUND,55800,58394,0,55800,Factory to port,False,Available,3TYLC5LNXRT001860,Coggins Toyota of Bennington,VT
Unknown,2024,Tacoma TRD Off-Road 4WD,CELESTIAL SILVER METALLIC,46600,58480,0,46600,Factory to port,False,,3TYLC5LNXRT001888,Toyota of Santa Maria,CA
Unknown,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,52855,0,46300,Factory to port,False,DealerHold,3TYLC5LNXRT001924,Tri County Toyota,PA
2024-06-12T00:00:00.000Z,2024,Tacoma TRD Off-Road 4WD,ICE CAP,46600,50936,0,46600,Factory to port,False,Available,3TYLC5LNXRT001941,Toyota of Brookhaven,MS
Unknown,2024,Tacoma TRD Off-Road 4WD,UNDERGROUND,46600,55084,0,46600,Factory to port,True,,3TYLC5LNXRT002099,Avondale Toyota,AZ
Unknown,2024,Tacoma TRD Sport 4WD,CELESTIAL SILVER METALLIC,46300,53775,0,46300,Factory to port,False,,3TYLC5LNXRT002197,Concord Toyota,CA
Unknown,2024,Tacoma TRD Sport 4WD,ICE CAP,46300,56174,0,46300,Factory to port,False,DealerHold,3TYLC5LNXRT002202,Putnam Toyota,CA
Unknown,2024,Tacoma TRD Off-Road 4WD,UNDERGROUND,46600,58694,1790,48390,Factory to port,False,DealerHold,3TYLC5LNXRT002233,Liberty Toyota,NJ
Unknown,2024,Tacoma TRD Off-Road 4WD,BRONZE OXIDE,46600,60394,1397,47997,Factory to port,False,,3TYLC5LNXRT002250,DCH Wappingers Falls Toyota,NY
2024-07-06,2024,Tacoma TRD Off-Road 4WD,BRONZE OXIDE,46600,53935,0,46600,Factory to port,False,Available,3TYLC5LNXRT002295,Fernelius Toyota,MI
Unknown,2024,Tacoma TRD Off-Road 4WD,ICE CAP,46600,54349,0,46600,Factory to port,False,,3TYLC5LNXRT002314,Anderson Toyota,AZ
Unknown,2024,Tacoma TRD Off-Road 4WD,ICE CAP,46600,58505,6275,52875,Factory to port,True,DealerHold,3TYLC5LNXRT002457,Toyota of San Bernardino,CA
Unknown,2024,Tacoma TRD Off-Road 4WD,BLACK,46600,57239,0,46600,Factory to port,False,DealerHold,3TYLC5LNXRT002460,Berlin City Toyota of Portland,ME
Unknown,2024,Tacoma Limited 4WD,BRONZE OXIDE,55800,58948,0,55800,Factory to port,False,Available,3TYLC5LNXRT002488,AutoNation Toyota Tempe,AZ
Unknown,2024,Tacoma TRD Off-Road 4WD,ICE CAP,46600,54424,0,46600,Factory to port,False,,3TYLC5LNXRT002507,AutoNation Toyota Spokane Valley,WA
Unknown,2024,Tacoma TRD Off-Road 4WD,ICE CAP,46600,54065,0,46600,Factory to port,False,DealerHold,3TYLC5LNXRT002541,Gresham Toyota,OR
Unknown,2024,Tacoma TRD Off-Road 4WD,BLUE CRUSH METALLIC,46600,58985,0,46600,Factory to port,False,DealerHold,3TYLC5LNXRT002619,Temecula Valley Toyota,CA
2024-06-22T00:00:00.000Z,2024,Tacoma TRD Off-Road 4WD,UNDERGROUND,46600,51926,0,46600,Factory to port,False,Available,3TYLC5LNXRT002622,Don McGill Toyota,TX
Unknown,2024,Tacoma TRD Off-Road 4WD,ICE CAP,46600,58734,1595,48195,Factory to port,False,,3TYLC5LNXRT19B244,Findlay Toyota,NV
Unknown,2024,Tacoma TRD Off-Road 4WD,CELESTIAL SILVER METALLIC,46600,59820,0,46600,Factory to port,False,,3TYLC5LNXRT19B258,Hoselton Toyota,NY
Unknown,2024,Tacoma TRD Off-Road 4WD,BLACK,46600,58174,0,46600,Factory to port,False,,3TYLC5LNXRT19B468,Toyota Place,CA
2024-06-10T00:00:00.000Z,2024,Tacoma TRD Off-Road 4WD,BLUE CRUSH METALLIC,46600,50936,0,46600,Factory to port,False,Available,3TYLC5LNXRT20B903,Lone Star Toyota of Lewisville,TX
2024-07-20,2024,Tacoma TRD Off-Road 4WD,BLACK,46600,52485,0,46600,Factory to port,False,Available,3TYLC5LNXRT22A001,Toyota of Gallatin,TN
Unknown,2024,Tacoma TRD Off-Road 4WD,BLACK,46600,59664,0,46600,Factory to port,False,DealerHold,3TYLC5LNXRT22A015,Hoselton Toyota,NY
2024-06-24T00:00:00.000Z,2024,Tacoma TRD Off-Road 4WD,CELESTIAL SILVER METALLIC,46600,52730,1495,48095,Factory to port,False,Available,3TYLC5LNXRT22A032,Cavender Toyota,TX
2024-07-22,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,56720,0,46300,Factory to port,False,,3TYLC5LNXRT22A421,Zanesville Toyota,OH
Unknown,2024,Tacoma TRD Off-Road 4WD,BLUE CRUSH METALLIC,46600,56159,0,46600,Factory to port,False,DealerHold,3TYLC5LNXRT22B018,Dan Cava's Toyota World,WV
2024-07-22,2024,Tacoma TRD Sport 4WD,SOLAR OCTANE*,46300,54180,0,46300,Factory to port,False,Available,3TYLC5LNXRT22B407,Fox Toyota,TN
Unknown,2024,Tacoma TRD Off-Road 4WD,UNDERGROUND,46600,59464,0,46600,Factory to port,False,,3TYLC5LNXRT22B889,Santa Margarita Toyota,CA
Unknown,2024,Tacoma TRD Off-Road 4WD,ICE CAP,46600,58737,1495,48095,Factory to port,False,,3TYLC5LNXRT22C136,Simi Valley Toyota,CA
2024-07-26,2024,Tacoma TRD Off-Road 4WD,UNDERGROUND,46600,55483,0,46600,Factory to port,False,,3TYLC5LNXRT23B421,Toyota of Boardman,OH
Unknown,2024,Tacoma TRD Off-Road 4WD,BLUE CRUSH METALLIC,46600,56775,0,46600,Factory to port,True,DealerHold,3TYLC5LNXRT24A152,Falmouth Toyota,MA
Unknown,2024,Tacoma TRD Sport 4WD,CELESTIAL SILVER METALLIC,46300,60137,0,46300,Factory to port,False,Available,3TYLC5LNXRT24A362,Rivera Toyota of Mt. Kisco,NY
Unknown,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,52925,0,46300,Factory to port,False,DealerHold,3TYLC5LNXRT24A927,Faulkner Toyota,PA
Unknown,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,57975,0,46300,Factory to port,False,,3TYLC5LNXRT24B012,Prestige Toyota,NY
Unknown,2024,Tacoma Limited 4WD,WIND CHILL PEARL*,55800,59470,0,55800,Factory to port,False,Available,3TYLC5LNXRT25A003,Charles Toyota,CT
Unknown,2024,Tacoma TRD Sport 4WD,BRONZE OXIDE,46300,58784,499,46799,Factory to port,False,,3TYLC5LNXRT25A051,Toyota San Luis Obispo,CA
Unknown,2024,Tacoma TRD Pro 4x4,TERRA W/ BLACK ROOF*,63900,71202,0,63900,Factory to port,False,Available,3TYLC5LNXRT25B118,Simi Valley Toyota,CA
Unknown,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,57964,0,46300,Factory to port,False,,3TYLC5LNXRT25B233,Toyota Place,CA
2024-08-16,2024,Tacoma TRD Off-Road 4WD,UNDERGROUND,46600,60474,0,46600,Factory to port,False,,3TYLC5LNXRT27A901,Toyota of Boardman,OH
Unknown,2024,Tacoma Limited 4WD,UNDERGROUND,55800,58220,0,55800,Factory to port,False,,3TYLC5LNXRT27B207,Lancaster Toyota,PA
Unknown,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,58880,3085,49385,Factory to port,False,,3TYLC5LNXRT27C700,Toyota of Glendale,CA
2024-07-08,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,65814,0,62900,Factory to port,True,DealerHold,3TYLF5LN0RT000305,Maplewood Toyota,MN
2024-06-28,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,66648,0,62900,Factory to port,False,DealerHold,3TYLF5LN0RT000353,Oxmoor Toyota,KY
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,63400,66489,0,63400,Factory to port,True,DealerHold,3TYLF5LN0RT000398,Brewer Airport Toyota,PA
Unknown,2024,Tacoma Trailhunter 4WD,BLACK,62900,65354,0,62900,Factory to port,False,DealerHold,3TYLF5LN0RT000451,Brent Brown Toyota,UT
2024-06-29,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,66983,0,62900,Factory to port,False,DealerHold,3TYLF5LN0RT000479,Brunswick Toyota,OH
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,66059,0,62900,Factory to port,False,DealerHold,3TYLF5LN0RT000630,Faith's Toyota Ford,VT
Unknown,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,62900,65771,0,62900,Factory to port,True,,3TYLF5LN0RT000756,Performance Motors Toyota,PA
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,63400,65764,8112,71512,Factory to port,True,DealerHold,3TYLF5LN0RT000952,Norm Reeves Toyota San Diego,CA
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,63400,65454,0,63400,Factory to port,True,DealerHold,3TYLF5LN0RT002068,Fitzgerald Toyota Gaithersburg,MD
2024-07-07,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,64455,0,62900,Factory to port,True,DealerHold,3TYLF5LN0RT002085,Kenny Kent Toyota,IN
Unknown,2024,Tacoma Trailhunter 4WD,BLACK,62900,64680,0,62900,Factory to port,False,DealerHold,3TYLF5LN0RT002152,Bernardi Toyota,MA
Unknown,2024,Tacoma Trailhunter 4WD,BLACK,62900,65509,0,62900,Factory to port,False,DealerHold,3TYLF5LN0RT002491,Shelor Toyota,VA
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,65030,0,62900,Factory to port,False,DealerHold,3TYLF5LN0RT002524,Peterson Toyota,ID
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,66259,0,62900,Factory to port,False,,3TYLF5LN0RT23B130,Curry Toyota,NY
2024-08-26,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,65624,0,62900,Factory to port,False,,3TYLF5LN0RT28A893,Walker Toyota,OH
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,67949,0,62900,Factory to port,False,DealerHold,3TYLF5LN0RT28B879,Battlefield Toyota,VA
2024-09-12,2024,Tacoma Trailhunter 4WD,BLACK,62900,65443,0,62900,Factory to port,False,DealerHold,3TYLF5LN0RT31B978,Oak Lawn Toyota,IL
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,65354,0,62900,Factory to port,False,DealerHold,3TYLF5LN1RT000393,Tony Divino Toyota,UT
2024-06-20T00:00:00.000Z,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,62900,65666,0,62900,Factory to port,False,DealerHold,3TYLF5LN1RT000667,Mike Calvert Toyota,TX
Unknown,2024,Tacoma Trailhunter 4WD,BLACK,62900,65184,0,62900,Factory to port,False,DealerHold,3TYLF5LN1RT001513,Fallon Ford Toyota,NV
Unknown,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,62900,65709,0,62900,Factory to port,False,DealerHold,3TYLF5LN1RT001642,Heartland Toyota,WA
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,64500,4280,67180,Factory to port,True,DealerHold,3TYLF5LN1RT001818,Toyota of San Bernardino,CA
2024-07-05,2024,Tacoma Trailhunter 4WD,BLACK,62900,65284,0,62900,Factory to port,False,DealerHold,3TYLF5LN1RT002483,Le Mieux & Son Toyota,WI
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,65529,0,62900,Factory to port,False,DealerHold,3TYLF5LN1RT23A777,Webb Toyota,NM
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,66908,0,62900,Factory to port,False,DealerHold,3TYLF5LN1RT24A807,Toyota of Olympia,WA
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,63400,66143,0,63400,Factory to port,False,,3TYLF5LN1RT25A821,Dayton Toyota,NJ
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,67792,0,62900,Factory to port,False,DealerHold,3TYLF5LN1RT25B483,"Bristol Toyota, Inc.",MA
2024-08-17,2024,Tacoma Trailhunter 4WD,BLACK,62900,65454,0,62900,Factory to port,True,DealerHold,3TYLF5LN1RT26A801,Frank Fletcher Toyota,MO
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,68773,0,62900,Factory to port,False,,3TYLF5LN1RT27B099,Kearny Mesa Toyota,CA
2024-08-30,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,67543,0,62900,Factory to port,False,,3TYLF5LN1RT28C037,Team Toyota,IN
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,68294,0,62900,Factory to port,False,DealerHold,3TYLF5LN2RT000693,Toyota of Bozeman,MT
2024-07-08,2024,Tacoma Trailhunter 4WD,ICE CAP,63400,65920,0,63400,Factory to port,False,DealerHold,3TYLF5LN2RT000824,Bill Estes Toyota,IN
2024-06-20T00:00:00.000Z,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,63400,66166,0,63400,Factory to port,True,Available,3TYLF5LN2RT000838,Don McGill Toyota of Katy,TX
2024-06-22T00:00:00.000Z,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,63400,66166,0,63400,Factory to port,True,Available,3TYLF5LN2RT001276,Universal Toyota,TX
2024-06-28,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,64655,0,62900,Factory to port,False,DealerHold,3TYLF5LN2RT001360,Toyota on Nicholasville,KY
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,64659,4079,66979,Factory to port,True,,3TYLF5LN2RT001522,Toyota of Huntington Beach,CA
2024-07-08,2024,Tacoma Trailhunter 4WD,UNDERGROUND,63400,65110,0,63400,Factory to port,False,DealerHold,3TYLF5LN2RT001617,Andrew Toyota,WI
2024-07-05,2024,Tacoma Trailhunter 4WD,BLACK,62900,67047,0,62900,Factory to port,False,DealerHold,3TYLF5LN2RT001701,Kerry Toyota,KY
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,66139,1790,64690,Factory to port,False,DealerHold,3TYLF5LN2RT001987,Shore Toyota,NJ
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,63400,65809,0,63400,Factory to port,False,DealerHold,3TYLF5LN2RT002170,Grants Pass Toyota,OR
Unknown,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,63400,65935,1295,64695,Factory to port,False,DealerHold,3TYLF5LN2RT002380,Auburn Toyota,CA
2024-08-20,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,65138,0,62900,Factory to port,True,,3TYLF5LN2RT25A164,Mungenast Alton Toyota,IL
Unknown,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,62900,65898,0,62900,Factory to port,False,DealerHold,3TYLF5LN2RT25A827,Toyota of Smithfield,RI
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,66888,2490,65390,Factory to port,False,DealerHold,3TYLF5LN2RT25B136,Envision Toyota of Norwalk,CA
Unknown,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,62900,65309,0,62900,Factory to port,False,,3TYLF5LN2RT25B461,Lithia Toyota of Klamath Falls,OR
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,63400,65685,0,63400,Factory to port,False,,3TYLF5LN2RT26A158,Fordham Toyota,NY
2024-08-20,2024,Tacoma Trailhunter 4WD,BLACK,62900,65419,0,62900,Factory to port,False,,3TYLF5LN2RT26A161,Toyota on Nicholasville,KY
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,63400,66954,0,63400,Factory to port,True,DealerHold,3TYLF5LN2RT26A810,Faulkner Toyota,PA
2024-08-14,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,65329,0,62900,Factory to port,False,DealerHold,3TYLF5LN2RT27A916,Toyota of Gallatin,TN
2024-08-30,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,65443,0,62900,Factory to port,False,,3TYLF5LN2RT30A285,Toyota on Edens,IL
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,67934,0,62900,Factory to port,False,DealerHold,3TYLF5LN3RT000444,Colonial Toyota,CT
2024-06-28T00:00:00.000Z,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,66865,9999,72899,Factory to port,False,DealerHold,3TYLF5LN3RT000458,Joe Myers Toyota,TX
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,68859,599,63499,Factory to port,False,,3TYLF5LN3RT000637,Hudson Toyota,NJ
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,63400,66209,0,63400,Factory to port,False,DealerHold,3TYLF5LN3RT000699,Burien Toyota,WA
2024-06-18T00:00:00.000Z,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,62900,65866,0,62900,Factory to port,False,Available,3TYLF5LN3RT000704,AutoNation Toyota Gulf Freeway,TX
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,65400,1997,64897,Factory to port,True,DealerHold,3TYLF5LN3RT000721,Valley Hi Toyota,CA
2024-06-20T00:00:00.000Z,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,65502,799,63699,Factory to port,True,Available,3TYLF5LN3RT000833,Landers Toyota NWA,AR
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,66059,0,62900,Factory to port,True,DealerHold,3TYLF5LN3RT000881,Ira Toyota of Manchester,NH
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,63400,65389,1443,64843,Factory to port,True,DealerHold,3TYLF5LN3RT001075,Toyota of Lancaster,CA
Unknown,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,62900,64455,0,62900,Factory to port,False,DealerHold,3TYLF5LN3RT001397,Capitol Toyota of Salem,OR
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,66319,0,62900,Factory to port,False,DealerHold,3TYLF5LN3RT001741,Dan Cava's Toyota World,WV
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,66098,0,62900,Factory to port,False,DealerHold,3TYLF5LN3RT001920,Handy Toyota,VT
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,63400,66082,10995,74395,Factory to port,True,DealerHold,3TYLF5LN3RT002209,Toyota Carlsbad,CA
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,63400,66128,0,63400,Factory to port,False,Available,3TYLF5LN3RT002212,Camelback Toyota,AZ
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,64455,0,62900,Factory to port,True,DealerHold,3TYLF5LN3RT002274,Coggins Toyota of Bennington,VT
Unknown,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,62900,64699,2899,65799,Factory to port,False,,3TYLF5LN3RT002422,AutoNation Toyota Cerritos,CA
Unknown,2024,Tacoma Trailhunter 4WD,BLACK,63400,67877,0,63400,Factory to port,False,DealerHold,3TYLF5LN3RT25A447,Toyota World of Clinton,NJ
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,65503,0,62900,Factory to port,False,Available,3TYLF5LN3RT28B875,Toyota of Poway,CA
2024-06-30,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,66033,0,62900,Factory to port,False,DealerHold,3TYLF5LN4RT000226,Toyota of Murfreesboro,TN
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,63400,65854,0,63400,Factory to port,False,DealerHold,3TYLF5LN4RT000307,Toyota of Scranton,PA
Unknown,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,62900,65744,0,62900,Factory to port,False,DealerHold,3TYLF5LN4RT000341,Bill Wright Toyota,CA
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,65589,3570,66470,Factory to port,False,DealerHold,3TYLF5LN4RT000369,Gateway Toyota,NJ
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,65354,0,62900,Factory to port,False,Available,3TYLF5LN4RT000503,Elko Toyota,NV
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,63400,64955,0,63400,Factory to port,False,DealerHold,3TYLF5LN4RT000744,Damian Lillard Toyota,OR
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,65400,5990,68890,Factory to port,False,,3TYLF5LN4RT000906,Toyota of Redlands,CA
2024-06-28T00:00:00.000Z,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,65866,0,62900,Factory to port,True,Available,3TYLF5LN4RT001084,Vandergriff Toyota,TX
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,63400,65919,0,63400,Factory to port,False,,3TYLF5LN4RT001215,Toyota of Anaheim,CA
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,65255,0,62900,Factory to port,False,DealerHold,3TYLF5LN4RT001831,Baierl Toyota,PA
2024-06-20T00:00:00.000Z,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,62900,66776,2895,65795,Factory to port,True,Available,3TYLF5LN4RT001960,Jim Norton Toyota,OK
2024-06-16T00:00:00.000Z,2024,Tacoma Trailhunter 4WD,BLACK,62900,67065,6495,69395,Factory to port,False,DealerHold,3TYLF5LN4RT001974,Sterling McCall Toyota,TX
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,65749,2495,65395,Factory to port,True,,3TYLF5LN4RT002042,Toyota of Orange,CA
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,63400,66929,0,63400,Factory to port,False,,3TYLF5LN4RT002073,Toyota of Morristown,NJ
