ETA,Year,Model,Color,Base MSRP,TSRP MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024-04-08T00:00:00.000Z,2024,Limited 4x4,Midnight Black Metallic,56905,73763,0,56905,At dealer,False,DealerHold,5TFWA5DB0RX183761,Mark McLarty Toyota,AR
2024-04-19,2024,Limited 4x4,Celestial Silver Metallic,56905,67218,0,56905,At dealer,False,,5TFWA5DB0RX183842,Buckhannon Toyota,WV
2024-04-05,2024,Limited 4x4,Magnetic Gray Metallic,56905,63312,0,56905,At dealer,False,,5TFWA5DB0RX184120,Longo Toyota,CA
2024-04-07,2024,Platinum 4x4,Wind Chill Pearl,64775,71027,0,64775,At dealer,False,,5TFWA5DB0RX184134,Toyota of San Bernardino,CA
2024-04-23T00:00:00.000Z,2024,Platinum 4x4,Lunar Rock,64775,75855,0,64775,At dealer,False,Available,5TFWA5DB0RX184165,Earl Stewart Toyota of North Palm Beach,FL
2024-04-24T00:00:00.000Z,2024,Platinum 4x4,Midnight Black Metallic,64775,72380,0,64775,At dealer,False,Available,5TFWA5DB0RX184313,AutoNation Toyota Weston,FL
2024-04-10,2024,Limited 4x4,Magnetic Gray Metallic,56905,64952,0,56905,At dealer,False,,5TFWA5DB0RX184604,Longo Toyota,CA
2024-04-12,2024,Platinum 4x4,Wind Chill Pearl,64775,71462,1995,66770,At dealer,False,DealerHold,5TFWA5DB0RX184652,Toyota Carlsbad,CA
2024-04-23,2024,Limited 4x4,Lunar Rock,56905,65865,0,56905,At dealer,False,DealerHold,5TFWA5DB0RX184893,Motorworld Toyota,PA
2024-04-12,2024,Limited 4x4,Midnight Black Metallic,56905,63099,0,56905,At dealer,False,,5TFWA5DB0RX184909,DCH Toyota of Oxnard,CA
2024-05-05,2024,Limited 4x4,Celestial Silver Metallic,56905,67148,0,56905,At dealer,False,,5TFWA5DB0RX184957,Bernardi Toyota,MA
2024-05-01,2024,Limited 4x4,Blueprint,56905,67189,0,56905,At dealer,False,,5TFWA5DB0RX185252,First Team Toyota,VA
2024-05-08,2024,Limited 4x4,Lunar Rock,56905,68843,0,56905,Port to dealer,False,,5TFWA5DB0RX185512,Royal Moore Toyota,OR
2024-04-26,2024,Limited 4x4,Magnetic Gray Metallic,56905,62794,0,56905,At dealer,False,Available,5TFWA5DB0RX185641,Johnson City Toyota,TN
2024-04-30,2024,Limited 4x4,Ice Cap,56905,62752,0,56905,At dealer,False,DealerHold,5TFWA5DB0RX185994,Western Slope Toyota,CO
2024-04-22,2024,Limited 4x4,Lunar Rock,56905,62638,11999,68904,At dealer,False,,5TFWA5DB0RX186014,Modesto Toyota,CA
2024-04-27,2024,Limited 4x4,Magnetic Gray Metallic,56905,65803,0,56905,At dealer,False,,5TFWA5DB0RX186160,AutoNation Toyota Buena Park,CA
2024-05-01T00:00:00.000Z,2024,Platinum 4x4,Midnight Black Metallic,64775,73526,0,64775,At dealer,False,Available,5TFWA5DB0RX186174,Toyota of Greenville,SC
2024-05-11,2024,Limited 4x4,Magnetic Gray Metallic,56905,63242,0,56905,Port to dealer,False,,5TFWA5DB0RX186546,Colonial Toyota,CT
2024-05-07,2024,Limited 4x4,Lunar Rock,56905,66493,0,56905,Port to dealer,False,DealerHold,5TFWA5DB0RX186577,Sheehy Toyota of Fredericksburg,VA
2024-05-07,2024,Limited 4x4,Midnight Black Metallic,56905,64849,0,56905,Port to dealer,False,DealerHold,5TFWA5DB0RX186692,Toyota of Puyallup,WA
2024-04-25T00:00:00.000Z,2024,Limited 4x4,Smoked Mesquite,56905,73927,0,56905,At dealer,False,Available,5TFWA5DB0RX186949,Don McGill Toyota of Katy,TX
2024-04-12T00:00:00.000Z,2024,Limited 4x4,Midnight Black Metallic,56905,67711,1894,58799,At dealer,False,Available,5TFWA5DB0RX187034,Team Toyota,LA
2024-05-15,2024,Limited 4x4,Smoked Mesquite,56905,65366,0,56905,Port to dealer,False,DealerHold,5TFWA5DB0RX187051,Autoland Toyota,NJ
2024-04-26,2024,Limited 4x4,Lunar Rock,56905,62688,0,56905,At dealer,False,,5TFWA5DB0RX187180,Toyota of Riverside,CA
2024-04-12T00:00:00.000Z,2024,Platinum 4x4,Blueprint,64775,74193,0,64775,At dealer,False,DealerHold,5TFWA5DB0RX187230,Toyota of Cedar Park,TX
2024-05-06T00:00:00.000Z,2024,Limited 4x4,Celestial Silver Metallic,56905,68822,0,56905,At dealer,False,Available,5TFWA5DB0RX187292,Beaver Toyota of Cumming,GA
2024-04-27,2024,Limited 4x4,Lunar Rock,56905,62787,0,56905,At dealer,False,,5TFWA5DB0RX187308,Toyota of Riverside,CA
2024-04-23,2024,Limited 4x4,Ice Cap,56905,62688,2995,59900,At dealer,False,,5TFWA5DB0RX187387,Gosch Toyota,CA
2024-05-13,2024,Limited 4x4,Ice Cap,56905,67469,549,57454,Port to dealer,True,DealerHold,5TFWA5DB0RX187437,"Gale Toyota, Inc.",CT
2024-05-01,2024,Limited 4x4,Supersonic Red,56905,63688,0,56905,At dealer,False,,5TFWA5DB0RX187535,Walser Bloomington Toyota,MN
2024-05-03,2024,Limited 4x4,Magnetic Gray Metallic,56905,63503,0,56905,Port to dealer,False,,5TFWA5DB0RX187616,Toyota of San Bernardino,CA
2024-04-25,2024,Limited 4x4,Smoked Mesquite,56905,65972,2098,59003,At dealer,False,DealerHold,5TFWA5DB0RX187728,Toyota of Surprise,AZ
2024-05-04,2024,Limited 4x4,Lunar Rock,56905,64813,0,56905,Port to dealer,False,,5TFWA5DB0RX187891,Toyota Chula Vista,CA
2024-05-03,2024,Limited 4x4,Midnight Black Metallic,56905,67111,0,56905,At dealer,False,,5TFWA5DB0RX188099,AutoNation Toyota Cerritos,CA
2024-05-03,2024,Limited 4x4,Ice Cap,56905,64457,0,56905,Port to dealer,False,,5TFWA5DB0RX188264,Tustin Toyota,CA
2024-05-08,2024,Limited 4x4,Lunar Rock,56905,63828,0,56905,Port to dealer,False,Available,5TFWA5DB0RX188328,Toyota of Bozeman,MT
2024-05-03,2024,Limited 4x4,Lunar Rock,56905,64546,2495,59400,Port to dealer,False,,5TFWA5DB0RX188359,Toyota of Orange,CA
2024-05-03,2024,Limited 4x4,Blueprint,56905,67365,0,56905,Port to dealer,False,Available,5TFWA5DB0RX188426,Karl Malone Toyota,UT
2024-05-01,2024,Limited 4x4,Ice Cap,56905,66761,0,56905,At dealer,False,,5TFWA5DB0RX188443,Toyota on Nicholasville,KY
2024-05-15,2024,Limited 4x4,Wind Chill Pearl,56905,64544,0,56905,Port to dealer,False,,5TFWA5DB0RX188457,Royal Moore Toyota,OR
2024-04-25,2024,Limited 4x4,Midnight Black Metallic,56905,65173,0,56905,At dealer,False,,5TFWA5DB0RX188491,AutoNation Toyota Buena Park,CA
2024-05-03,2024,Limited 4x4,Midnight Black Metallic,56905,63502,0,56905,Port to dealer,False,,5TFWA5DB0RX188538,Santa Margarita Toyota,CA
2024-05-18,2024,Limited 4x4,Magnetic Gray Metallic,56905,69808,0,56905,Port to dealer,False,,5TFWA5DB0RX188670,Toyota of Gallatin,TN
2024-05-04,2024,Limited 4x4,Blueprint,56905,66028,0,56905,Port to dealer,False,DealerHold,5TFWA5DB0RX188782,"Pedersen Toyota, Ltd.",CO
2024-05-10,2024,Limited 4x4,Smoked Mesquite,56905,64009,0,56905,Port to dealer,False,DealerHold,5TFWA5DB0RX188801,AutoNation Toyota Tempe,AZ
2024-05-03,2024,Limited 4x4,Magnetic Gray Metallic,56905,65922,0,56905,Port to dealer,False,DealerHold,5TFWA5DB0RX188863,Karl Malone Toyota,UT
2024-05-14,2024,Limited 4x4,Ice Cap,56905,62553,0,56905,Port to dealer,True,,5TFWA5DB0RX188927,Avondale Toyota,AZ
2024-05-13,2024,Limited 4x4,Celestial Silver Metallic,56905,70108,399,57304,Port to dealer,False,Available,5TFWA5DB0RX188930,Toyota of Tacoma,WA
2024-05-03,2024,Limited 4x4,Ice Cap,56905,63543,0,56905,Port to dealer,False,,5TFWA5DB0RX188975,Gosch Toyota,CA
2024-04-30,2024,Limited 4x4,Celestial Silver Metallic,56905,66907,0,56905,At dealer,False,,5TFWA5DB0RX189009,Toyota of Glendale,CA
2024-05-09,2024,Limited 4x4,Blueprint,56905,64491,0,56905,Port to dealer,False,DealerHold,5TFWA5DB0RX189186,Edmark Toyota,ID
2024-05-16,2024,Limited 4x4,Lunar Rock,56905,64866,0,56905,Port to dealer,False,,5TFWA5DB0RX189317,Casey Toyota,VA
2024-04-30,2024,Limited 4x4,Ice Cap,56905,64842,1495,58400,At dealer,False,,5TFWA5DB0RX189334,Simi Valley Toyota,CA
2024-05-06,2024,Limited 4x4,Magnetic Gray Metallic,56905,65942,0,56905,Port to dealer,False,,5TFWA5DB0RX189348,Temecula Valley Toyota,CA
2024-04-30,2024,Limited 4x4,Wind Chill Pearl,56905,65783,0,56905,At dealer,False,,5TFWA5DB0RX189530,Oakbrook Toyota in Westmont,IL
2024-05-28,2024,Platinum 4x4,Magnetic Gray Metallic,64775,72163,0,64775,Port to dealer,False,,5TFWA5DB0RX189589,Malloy Toyota,VA
2024-05-26,2024,Limited 4x4,Lunar Rock,56905,72279,699,57604,Port to dealer,False,,5TFWA5DB0RX189835,Capital Toyota,TN
2024-04-30,2024,Limited 4x4,Midnight Black Metallic,56905,64498,0,56905,At dealer,False,,5TFWA5DB0RX189902,Claremont Toyota,CA
2024-05-09,2024,Limited 4x4,Magnetic Gray Metallic,56905,65466,0,56905,Port to dealer,False,,5TFWA5DB0RX189981,Brent Brown Toyota,UT
2024-05-20,2024,Limited 4x4,Ice Cap,56905,64811,0,56905,Port to dealer,False,,5TFWA5DB0RX189995,Royal Moore Toyota,OR
2024-06-02,2024,Limited 4x4,Midnight Black Metallic,56905,63778,0,56905,Factory to port,True,Available,5TFWA5DB0RX18E638,Rogers Toyota,ID
2024-05-30,2024,Limited 4x4,Lunar Rock,56905,64688,1298,58203,Factory to port,False,,5TFWA5DB0RX18E705,Sunshine Toyota,MI
2024-05-26,2024,Platinum 4x4,Wind Chill Pearl,64775,71448,4079,68854,Factory to port,False,,5TFWA5DB0RX18E929,Toyota of Huntington Beach,CA
2024-05-25,2024,Limited 4x4,Ice Cap,56905,63129,0,56905,Factory to port,False,,5TFWA5DB0RX18E932,Longo Toyota,CA
2024-05-29,2024,Limited 4x4,Supersonic Red,56905,66861,0,56905,Factory to port,False,,5TFWA5DB0RX18E963,AutoNation Toyota Cerritos,CA
2024-06-07,2024,Limited 4x4,Celestial Silver Metallic,56905,64608,0,56905,Factory to port,False,Available,5TFWA5DB0RX18E977,Bighorn Toyota,CO
2024-05-29,2024,Limited 4x4,Magnetic Gray Metallic,56905,65882,0,56905,Factory to port,False,,5TFWA5DB0RX18F854,AutoNation Toyota Arapahoe,CO
2024-06-08,2024,Limited 4x4,Wind Chill Pearl,56905,64657,0,56905,Factory to port,False,,5TFWA5DB0RX18F921,Hometown Toyota,OR
2024-05-22,2024,Limited 4x4,Blueprint,56905,62554,0,56905,Factory to port,False,,5TFWA5DB0RX18G034,Longo Toyota,CA
2024-06-09,2024,Limited 4x4,Magnetic Gray Metallic,56905,63767,0,56905,Factory to port,False,,5TFWA5DB0RX18G163,Fox Toyota,TN
2024-05-23,2024,Limited 4x4,Ice Cap,56905,63817,1793,58698,Factory to port,False,,5TFWA5DB0RX18G230,DCH Toyota of Oxnard,CA
2024-06-07,2024,Limited 4x4,Midnight Black Metallic,56905,65522,0,56905,Factory to port,False,,5TFWA5DB0RX18G390,Firelands Toyota,OH
2024-06-01,2024,Limited 4x4,Lunar Rock,56905,63112,0,56905,Factory to port,False,,5TFWA5DB0RX18G406,Maita's Toyota of Sacramento,CA
2024-06-02,2024,Limited 4x4,Lunar Rock,56905,65297,499,57404,Factory to port,False,,5TFWA5DB0RX18G602,Toyota San Luis Obispo,CA
2024-05-29,2024,Limited 4x4,Ice Cap,56905,63447,0,56905,Factory to port,False,,5TFWA5DB0RX18G633,Longo Toyota,CA
2024-06-04,2024,Limited 4x4,Lunar Rock,56905,65874,899,57804,Factory to port,False,,5TFWA5DB0RX18G700,Billion Toyota,SD
2024-06-05,2024,Limited 4x4,Wind Chill Pearl,56905,65004,0,56905,Factory to port,False,,5TFWA5DB0RX18H538,Cedric Theel Toyota,ND
2024-05-29,2024,Limited 4x4,Blueprint,56905,65923,0,56905,Factory to port,False,,5TFWA5DB0RX18H572,Longo Toyota,CA
2024-06-06,2024,Platinum 4x4,Midnight Black Metallic,64775,70718,0,64775,Factory to port,False,DealerHold,5TFWA5DB0RX18H605,Roberts Toyota,TN
2024-06-12,2024,Limited 4x4,Ice Cap,56905,64701,0,56905,Factory to port,False,,5TFWA5DB0RX18H801,Cumberland Toyota,TN
2024-06-03,2024,Limited 4x4,Lunar Rock,56905,61982,0,56905,Factory to port,False,,5TFWA5DB0RX18H846,Auburn Toyota,CA
2024-06-01,2024,Limited 4x4,Lunar Rock,56905,64212,0,56905,Factory to port,False,,5TFWA5DB0RX18I351,One Toyota of Oakland,CA
2024-05-04,2024,Limited 4x4,Ice Cap,56905,62428,0,56905,Port to dealer,False,,5TFWA5DB0RX190046,"Pedersen Toyota, Ltd.",CO
2024-05-02,2024,Limited 4x4,Magnetic Gray Metallic,56905,63299,1390,58295,Port to dealer,False,,5TFWA5DB0RX190127,Toyota of Redlands,CA
2024-05-04,2024,Limited 4x4,Lunar Rock,56905,65459,0,56905,Port to dealer,False,,5TFWA5DB0RX190225,Kings Toyota,OH
2024-05-19,2024,Limited 4x4,Lunar Rock,56905,63548,0,56905,Port to dealer,False,Available,5TFWA5DB0RX190290,Beaman Toyota,TN
2024-05-14,2024,Limited 4x4,Magnetic Gray Metallic,56905,63972,0,56905,Port to dealer,False,,5TFWA5DB0RX190340,Brunswick Toyota,OH
2024-05-04,2024,Limited 4x4,Magnetic Gray Metallic,56905,66003,0,56905,Port to dealer,False,,5TFWA5DB0RX190516,Right Toyota,AZ
2024-05-07,2024,Limited 4x4,Magnetic Gray Metallic,56905,66917,1390,58295,Port to dealer,False,,5TFWA5DB0RX190533,Toyota of Redlands,CA
2024-05-19,2024,Platinum 4x4,Supersonic Red,64775,70009,0,64775,Port to dealer,False,,5TFWA5DB0RX190581,Tony Divino Toyota,UT
2024-05-11,2024,Limited 4x4,Lunar Rock,56905,63141,0,56905,Port to dealer,False,DealerHold,5TFWA5DB0RX190693,Performance Toyota Bountiful,UT
2024-05-16,2024,Limited 4x4,Lunar Rock,56905,65645,699,57604,Port to dealer,False,DealerHold,5TFWA5DB0RX190760,Capital Toyota,TN
2024-05-05,2024,Limited 4x4,Lunar Rock,56905,64760,0,56905,Port to dealer,False,,5TFWA5DB0RX190774,Tustin Toyota,CA
2024-05-15,2024,Limited 4x4,Ice Cap,56905,63196,0,56905,Port to dealer,False,,5TFWA5DB0RX190791,Future Toyota of Yuba City,CA
2024-04-30,2024,Limited 4x4,Ice Cap,56905,62554,0,56905,At dealer,False,,5TFWA5DB0RX190824,Penske Toyota,CA
2024-05-04,2024,Limited 4x4,Ice Cap,56905,66455,0,56905,Port to dealer,False,,5TFWA5DB0RX190872,Tustin Toyota,CA
2024-05-21,2024,Limited 4x4,Lunar Rock,56905,65747,0,56905,Port to dealer,False,,5TFWA5DB0RX190936,Oxmoor Toyota,KY
2024-05-20,2024,Limited 4x4,Midnight Black Metallic,56905,69295,0,56905,Port to dealer,False,,5TFWA5DB0RX190998,Toyota of Gallatin,TN
2024-05-07,2024,Limited 4x4,Magnetic Gray Metallic,56905,64816,2495,59400,Port to dealer,False,,5TFWA5DB0RX191035,Toyota of Orange,CA
2024-05-10,2024,Limited 4x4,Ice Cap,56905,62558,0,56905,Port to dealer,True,,5TFWA5DB0RX191083,Avondale Toyota,AZ
2024-05-14,2024,Limited 4x4,Magnetic Gray Metallic,56905,64767,0,56905,Port to dealer,False,,5TFWA5DB0RX191164,Brunswick Toyota,OH
2024-04-29T00:00:00.000Z,2024,Limited 4x4,Celestial Silver Metallic,56905,72903,0,56905,Factory to port,False,Available,5TFWA5DB0RX191195,Family Toyota of Arlington,TX
2024-05-14,2024,Limited 4x4,Midnight Black Metallic,56905,63679,0,56905,Port to dealer,False,,5TFWA5DB0RX191276,Toyota Marin,CA
2024-05-03,2024,Limited 4x4,Magnetic Gray Metallic,56905,62524,0,56905,Port to dealer,False,,5TFWA5DB0RX191309,Toyota of San Bernardino,CA
2024-05-10,2024,Limited 4x4,Magnetic Gray Metallic,56905,64605,0,56905,Port to dealer,True,Available,5TFWA5DB0RX191357,South Bay Toyota,CA
2024-05-04,2024,Limited 4x4,Ice Cap,56905,62488,0,56905,Port to dealer,False,,5TFWA5DB0RX191407,Claremont Toyota,CA
2024-05-07,2024,Limited 4x4,Midnight Black Metallic,56905,67101,0,56905,Port to dealer,False,,5TFWA5DB0RX191469,Ventura Toyota,CA
2024-05-12,2024,Limited 4x4,Ice Cap,56905,62428,999,57904,Port to dealer,False,,5TFWA5DB0RX191472,Earnhardt Toyota,AZ
2024-05-07,2024,Limited 4x4,Lunar Rock,56905,61849,1793,58698,Port to dealer,False,,5TFWA5DB0RX191522,DCH Toyota of Oxnard,CA
2024-04-26T00:00:00.000Z,2024,Limited 4x4,Celestial Silver Metallic,56905,73927,0,56905,Factory to port,False,Available,5TFWA5DB0RX191648,Round Rock Toyota,TX
2024-05-16,2024,Limited 4x4,Lunar Rock,56905,65216,0,56905,Port to dealer,False,DealerHold,5TFWA5DB0RX191682,AutoNation Toyota Hayward,CA
2024-05-16,2024,Limited 4x4,Celestial Silver Metallic,56905,68509,0,56905,Port to dealer,False,,5TFWA5DB0RX191696,Tustin Toyota,CA
2024-05-11,2024,Limited 4x4,Magnetic Gray Metallic,56905,65284,2495,59400,Port to dealer,False,,5TFWA5DB0RX191715,Toyota of Orange,CA
2024-05-18T00:00:00.000Z,2024,Limited 4x4,Midnight Black Metallic,56905,69392,0,56905,Factory to port,False,,5TFWA5DB0RX191729,Rivertown Toyota,GA
2024-05-07,2024,Limited 4x4,Ice Cap,56905,62524,0,56905,Port to dealer,False,,5TFWA5DB0RX191777,I-10 Toyota,CA
2024-05-08,2024,Limited 4x4,Ice Cap,56905,64594,499,57404,Port to dealer,False,,5TFWA5DB0RX191827,Toyota San Luis Obispo,CA
2024-05-01T00:00:00.000Z,2024,Limited 4x4,Celestial Silver Metallic,56905,67407,0,56905,Factory to port,False,Available,5TFWA5DB0RX191830,Sterling McCall Toyota Fort Bend,TX
2024-06-12,2024,Limited 4x4,Lunar Rock,56905,64741,0,56905,Port to dealer,False,,5TFWA5DB0RX191844,Lithia Toyota of Billings,MT
2024-05-17,2024,Limited 4x4,Smoked Mesquite,56905,65958,0,56905,Port to dealer,False,,5TFWA5DB0RX191861,Joseph Toyota of Cincinnati,OH
2024-04-27T00:00:00.000Z,2024,Platinum 4x4,Lunar Rock,64775,74068,0,64775,Factory to port,False,DealerHold,5TFWA5DB0RX192024,Caldwell Toyota,AR
2024-05-09,2024,Limited 4x4,Lunar Rock,56905,62699,4079,60984,Port to dealer,False,,5TFWA5DB0RX192136,Toyota of Huntington Beach,CA
2024-05-17,2024,Limited 4x4,Lunar Rock,56905,62941,0,56905,Port to dealer,False,,5TFWA5DB0RX192220,Avondale Toyota,AZ
2024-05-19,2024,Limited 4x4,Midnight Black Metallic,56905,66777,0,56905,Port to dealer,False,,5TFWA5DB0RX192251,Keyes Toyota,CA
2024-05-20T00:00:00.000Z,2024,Limited 4x4,Blueprint,56905,67427,0,56905,Factory to port,False,Available,5TFWA5DB0RX192279,Mark Jacobson Toyota,NC
2024-05-10,2024,Limited 4x4,Ice Cap,56905,63139,499,57404,Port to dealer,False,,5TFWA5DB0RX192346,Toyota San Luis Obispo,CA
2024-05-22,2024,Limited 4x4,Smoked Mesquite,56905,66482,698,57603,Port to dealer,False,,5TFWA5DB0RX192380,Toyota of Renton,WA
2024-05-19,2024,Limited 4x4,Celestial Silver Metallic,56905,64824,0,56905,Port to dealer,True,DealerHold,5TFWA5DB0RX192475,Mark Miller Toyota,UT
2024-05-19,2024,Limited 4x4,Ice Cap,56905,66858,0,56905,Port to dealer,False,,5TFWA5DB0RX192539,Temecula Valley Toyota,CA
2024-05-25,2024,Limited 4x4,Smoked Mesquite,56905,66987,0,56905,Port to dealer,False,,5TFWA5DB0RX192606,Inver Grove Toyota,MN
2024-05-28,2024,Limited 4x4,Midnight Black Metallic,56905,68212,0,56905,Port to dealer,False,,5TFWA5DB0RX192699,Spitzer Toyota,PA
2024-05-13,2024,Limited 4x4,Celestial Silver Metallic,56905,64623,0,56905,Port to dealer,False,,5TFWA5DB0RX192766,Toyota of Santa Maria,CA
2024-05-20,2024,Limited 4x4,Lunar Rock,56905,70096,0,56905,Port to dealer,False,,5TFWA5DB0RX192993,Byers Toyota,OH
2024-05-30,2024,Limited 4x4,Midnight Black Metallic,56905,65280,0,56905,Factory to port,False,,5TFWA5DB0RX193013,Beechmont Toyota,OH
2024-05-25,2024,Limited 4x4,Lunar Rock,56905,65166,0,56905,Port to dealer,False,,5TFWA5DB0RX193030,Summit Toyota of Akron,OH
2024-05-28,2024,Limited 4x4,Magnetic Gray Metallic,56905,65322,0,56905,Port to dealer,True,DealerHold,5TFWA5DB0RX193061,I-5 Toyota,WA
2024-05-20,2024,Limited 4x4,Blueprint,56905,66777,0,56905,Port to dealer,False,,5TFWA5DB0RX193075,Toyota of North Hollywood,CA
2024-05-22,2024,Platinum 4x4,Wind Chill Pearl,64775,71932,0,64775,Port to dealer,False,,5TFWA5DB0RX193108,Ventura Toyota,CA
2024-05-15,2024,Platinum 4x4,Midnight Black Metallic,64775,70119,0,64775,Port to dealer,False,,5TFWA5DB0RX193173,DCH Toyota of Torrance,CA
2024-05-19,2024,Limited 4x4,Magnetic Gray Metallic,56905,62718,0,56905,Port to dealer,False,,5TFWA5DB0RX193240,DCH Toyota of Torrance,CA
2024-05-21,2024,Limited 4x4,Lunar Rock,56905,61441,0,56905,Port to dealer,False,,5TFWA5DB0RX193433,Toyota Carlsbad,CA
2024-06-25,2024,Limited 4x4,Lunar Rock,56905,63637,0,56905,Factory to port,False,,5TFWA5DB0RX19A326,Fox Toyota,TN
2024-05-19,2024,Limited 4x4,Celestial Silver Metallic,56905,63862,0,56905,Factory to port,False,,5TFWA5DB0RX19A343,Longo Toyota,CA
2024-06-12,2024,Limited 4x4,Celestial Silver Metallic,56905,63199,0,56905,Factory to port,False,Available,5TFWA5DB0RX19A603,Longo Toyota,CA
2024-05-30,2024,Limited 4x4,Celestial Silver Metallic,56905,65321,0,56905,Factory to port,False,,5TFWA5DB0RX19A858,Team Toyota,IN
2024-06-13,2024,Limited 4x4,Magnetic Gray Metallic,56905,66607,1390,58295,Factory to port,False,,5TFWA5DB0RX19B458,Toyota of Redlands,CA
2024-05-28,2024,Limited 4x4,Magnetic Gray Metallic,56905,62643,0,56905,Factory to port,False,,5TFWA5DB0RX19C013,Claremont Toyota,CA
2024-05-28,2024,Limited 4x4,Lunar Rock,56905,63276,0,56905,Factory to port,False,,5TFWA5DB0RX19C139,Kearny Mesa Toyota,CA
2024-06-24,2024,Limited 4x4,Lunar Rock,56905,64837,0,56905,Factory to port,False,,5TFWA5DB0RX19C173,Toyota of Bowling Green,KY
2024-06-07,2024,Limited 4x4,Midnight Black Metallic,56905,68857,0,56905,Factory to port,False,Available,5TFWA5DB0RX20A143,Tansky Sawmill Toyota,OH
2024-06-03,2024,Limited 4x4,Supersonic Red,56905,67006,0,56905,Factory to port,False,,5TFWA5DB0RX20A269,Toyota of Bourbonnais,IL
2024-05-22,2024,Limited 4x4,Ice Cap,56905,62643,0,56905,Factory to port,False,,5TFWA5DB0RX20A305,Longo Toyota,CA
Unknown,2024,Limited 4x4,Ice Cap,56905,65846,0,56905,Factory to port,False,,5TFWA5DB0RX20A580,Legends Toyota,KS
2024-05-29,2024,Limited 4x4,Lunar Rock,56905,67265,0,56905,Factory to port,False,Available,5TFWA5DB0RX20B213,Crown Toyota,MI
2024-06-08,2024,Limited 4x4,Midnight Black Metallic,56905,63866,0,56905,Factory to port,False,,5TFWA5DB0RX20B311,Fox Toyota,TN
2024-05-25,2024,Limited 4x4,Magnetic Gray Metallic,56905,65191,395,57300,Factory to port,False,,5TFWA5DB0RX20B955,Capistrano Valley Toyota,CA
2024-05-26,2024,Limited 4x4,Celestial Silver Metallic,56905,62629,0,56905,Factory to port,False,,5TFWA5DB0RX20B986,Claremont Toyota,CA
Unknown,2024,Limited 4x4,Lunar Rock,56905,64509,1298,58203,Factory to port,False,,5TFWA5DB0RX20C250,Toyota of Kirkland,WA
2024-06-17T00:00:00.000Z,2024,Limited 4x4,Celestial Silver Metallic,56905,70372,0,56905,Factory to port,False,Available,5TFWA5DB0RX20C636,Butler Toyota,GA
2024-06-06,2024,Limited 4x4,Ice Cap,56905,63056,0,56905,Factory to port,False,DealerHold,5TFWA5DB0RX20D172,AutoNation Toyota Tempe,AZ
Unknown,2024,Limited 4x4,Celestial Silver Metallic,56905,65520,0,56905,Factory to port,False,,5TFWA5DB0RX20D642,Wilson Toyota,IA
2024-06-12,2024,Limited 4x4,Smoked Mesquite,56905,66338,0,56905,Factory to port,False,,5TFWA5DB0RX20D737,Miller Toyota,VA
2024-06-29T00:00:00.000Z,2024,Limited 4x4,Blueprint,56905,68454,0,56905,Factory to port,False,Available,5TFWA5DB0RX20D799,Toyota of Melbourne,FL
2024-06-25T00:00:00.000Z,2024,Limited 4x4,Celestial Silver Metallic,56905,69081,0,56905,Factory to port,False,Available,5TFWA5DB0RX20D804,Jim Ellis Toyota of McDonough,GA
2024-06-01,2024,Limited 4x4,Ice Cap,56905,64292,4079,60984,Factory to port,False,,5TFWA5DB0RX20E046,Toyota of Huntington Beach,CA
2024-06-15,2024,Limited 4x4,Lunar Rock,56905,64513,0,56905,Factory to port,False,,5TFWA5DB0RX20E077,Toyota of Hopkinsville,KY
2024-06-04,2024,Limited 4x4,Magnetic Gray Metallic,56905,65716,0,56905,Factory to port,False,,5TFWA5DB0RX21A090,Walker Toyota,OH
2024-06-24,2024,Limited 4x4,Magnetic Gray Metallic,56905,66000,0,56905,Factory to port,False,,5TFWA5DB0RX21A655,West Herr Toyota of Orchard Park,NY
